0.0155743465448233,0.140035152554313,0.393385910585211,0.70773585218719,1.00951399523034,1.25011340031717,1.41591953057577,1.54758474887058,1.85999511078272,3.01778053984824,6.04787640615094,11.6447123786024,19.1400936821828,26.7167969393509,32.7907335711648,36.6498252278086,38.2590249692744,37.95338914822,36.2463549650018,33.7349064763382,31.1432197376179,29.555191857327,30.3063684761689,34.1018578153767,39.8896861897695,45.4733066996563,49.2243178718919,50.6026307335029,49.7711915427654,47.2124266909915,43.5247520840168,39.3353102408096,35.3585101716529,32.6401405279684,32.4386932376656,35.3627633451554,40.3235236878849,45.17655991511,48.3583185056239,49.3513459186642,48.3040226939173,45.6660845541022,41.9977495160125,37.8886782975795,34.0177200225773,31.3935034063779,31.2396166233995,34.1548071520535,39.0842024038099,43.9313083437053,47.1553202852447,48.2355594477428,47.3057640551101,44.7997041749835,41.2650859043419,37.284197865643,33.5347097736587,31.0322699212023,31.0114446441706,34.0714095218442,39.1361525480365,44.0843959038638,47.3674504299267,48.4704328060293,47.5371268133839,45.011014802487,41.4476207834916,37.4344358139193,33.6507649665771,31.1072988966743,31.0251040991169,33.9911477432513,38.9383604398391,43.7735355033192,46.9712636700183,48.0249726779255,47.0760480478828,44.5607317261594,41.02620069021,37.0523658043556,33.3123258856611,30.8117430775321,30.7676319248689,33.7645731666113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.4442976006257,107.983874642677,271.966083792509,474.837337376649,685.903295097196,882.472668815742,1068.47466661865,1357.00938647241,2187.7614500424,4092.28552799543,6817.7175217985,9850.29385100368,12808.1551759647,15452.3747721041,17637.2657214415,19292.3161120762,20407.9859902805,21015.1337128023,21178.4783159878,21035.6111182371,20925.8381865411,21242.9395306651,21884.0029385683,22591.903314426,23207.4429081439,23642.1751073654,23831.563271858,23740.8389767779,23369.2823151976,22740.0324411549,21896.912817972,20935.0775071482,20100.0779953971,19681.4152142455,19595.2224663062,19642.5162717908,19698.7107037496,19688.2988523165,19550.6062079337,19248.2798930693,18771.9168787766,18132.0317491178,17357.0564058814,16520.670381598,15829.4970029225,15532.2841129677,15551.4749924072,15705.5572247378,15875.8730022981,15988.7683627537,15987.162946919,15836.3220026291,15526.7233989163,15066.7179952145,14481.2552441384,13838.4269045557,13333.9246332104,13205.3392222727,13378.0443999003,13675.8764542039,13981.4045305155,14221.5239658812,14341.023120575,14306.9666647796,14110.7172317494,13760.7866163302,13281.898315402,12741.6622666573,12335.0578873651,12299.5649387348,12561.3348015887,12943.9130834413,13328.1600357135,13639.7817304148,13823.7174258808,13847.7130682399,13703.7784712719,13400.9613382164,12964.5565320115,12463.3016801045,12095.3024090168,12102.0842332711,12408.9349664899,12836.3242752932
5.78403956351345,38.5136086317129,98.3628279986909,174.100949138758,254.868467676392,332.223587050607,406.935923979898,518.416693651469,822.784224711609,1514.7216907855,2519.37080244253,3664.08388926058,4811.73959431607,5868.71213914361,6773.49691323854,7492.45016205731,8014.87509713117,8345.95699382868,8504.19754559208,8532.85182924578,8539.22243227193,8651.39130422492,8851.27194732301,9069.35442585989,9257.53834437356,9385.93167857326,9433.07001880664,9387.41037586026,9247.81785716744,9020.59369392709,8718.30594313545,8366.73269324481,8028.402657471,7778.90529279341,7609.28068572664,7480.29195356536,7364.66052246525,7243.50640214418,7100.70922538471,6925.41891046831,6713.26302805869,6464.77608672955,6184.80343453898,5887.24937739281,5611.22278622138,5406.50476411942,5267.54179254813,5167.46791906976,5086.32209387878,5009.25144874165,4923.10834334377,4818.383486265,4690.20245686211,4537.35672848955,4362.02822804396,4173.59314980429,4001.5216233396,3885.02079087917,3820.95444251785,3788.56033832107,3771.49823964693,3757.12152580376,3734.12492900274,3694.10924992877,3632.43489766077,3547.52986697282,3440.78131648524,3319.96899149482,3210.85657743691,3148.65605844035,3131.64560032746,3141.80821462313,3164.32560891936,3187.48511899494,3200.83887368869,3196.55948072174,3170.20292029185,3120.13418960162,3047.50235968357,2959.56278409887,2880.85330351966,2845.37045153605,2852.07712707839,2883.98231363636
4.30574176803489,28.6375647612764,73.0702610205279,129.240355643129,189.107499396984,246.451555799463,301.871712365411,384.442096224172,609.001197098937,1118.21580573836,1856.57743404348,2697.56796625837,3540.97136481699,4318.30025361689,4984.67404241977,5515.7104231477,5903.76060008635,6152.66906410622,6275.8652200726,6304.42320721755,6314.61865044532,6396.48333372975,6536.32846790955,6684.90602043879,6808.37622401753,6886.0946313591,6903.95269773213,6855.07164388139,6739.76170679275,6563.30760665925,6335.06159766687,6072.80184318427,5817.44187220429,5616.83895233246,5464.21241870623,5334.56856244774,5211.32933600874,5083.6181821658,4942.55009111699,4782.59171461143,4602.09390692307,4402.20679895698,4186.39961376305,3962.88835748649,3752.87156970803,3581.92288044162,3445.85139769482,3330.3909177752,3225.82735091497,3125.3544415381,3023.03677840536,2914.75076206637,2798.6068225689,2674.38701718555,2543.31112979378,2409.53695597063,2285.24658320145,2185.78972583602,2108.90150112249,2046.0369303414,1991.16335799978,1939.83997667861,1888.03678103665,1832.77678481416,1772.45928941649,1706.55726700526,1635.51899851418,1561.83606534317,1493.6385882925,1441.66520026463,1404.84281618604,1377.53855489859,1355.56904688579,1335.71907206224,1314.99643237833,1291.09610916834,1262.65992014698,1229.10104626701,1190.57759558189,1148.86745271495,1110.28614726464,1083.52012796657,1068.12512000015,1059.86573540982
10.0747140053936,66.466016959677,168.221618915298,295.136957483866,428.382123441124,553.820357706599,672.978401641673,850.352793897912,1336.68712569568,2435.38651609153,4012.05307053492,5784.23035802096,7534.04469096012,9117.24355530918,10443.5614022494,11468.2234777651,12182.3955442799,12601.0662123018,12758.2627128229,12722.5501698772,12650.7167838886,12721.8701808009,12905.4306773318,13102.2030819463,13245.7268902753,13297.1675429416,13231.7403673068,13039.3162972363,12723.6521725098,12297.6937953226,11781.5183280423,11209.9333773486,10658.2639587802,10211.4271764495,9854.43948326919,9540.8629861207,9240.61243623453,8934.7368153789,8608.59720881342,8253.86557405672,7869.06866794902,7457.44727231629,7025.90841580021,6588.65604196697,6179.63270621571,5837.73798399556,5554.10040155858,5305.05924114777,5075.09420498454,4853.87772994594,4632.91789281068,4406.78529506943,4173.5189178288,3933.60090905154,3689.43508867676,3447.13010700197,3222.65463051802,3034.65637749107,2878.43571488348,2742.06011069456,2617.62954235105,2499.73762392667,2383.80798586892,2266.77277447771,2147.31800336486,2025.38654981166,1901.92677921658,1779.81631106091,1667.05318777473,1573.18153969274,1495.88999351115,1429.08905765939,1368.675167688,1311.78413567281,1255.95711638114,1199.49863013986,1141.61628899137,1082.17613690431,1021.58705399368,961.323905853751,905.722021068426,860.112677236314,823.390596933471,792.294632116018
9.91591023339314,65.2986738942043,164.857689005018,288.387733204463,417.231438721561,537.545961030852,650.945873748341,820.20418541956,1287.57429908238,2343.2381068952,3853.70770628974,5545.62591354979,7207.68535224974,8698.73188491434,9931.94474416373,10866.8857627801,11498.7109040058,11845.5458520675,11943.5605527809,11861.3598166931,11750.0353340069,11780.1910885033,11924.2955631241,12087.4643549709,12200.3198091515,12220.6018793158,12125.0854622135,11907.3713116312,11574.2287705502,11140.4334794711,10626.9109265503,10067.7334043327,9533.49599041243,9102.69309118084,8761.97155805125,8466.77608773649,8184.13854069976,7892.89173431477,7579.94495629146,7239.73299724329,6872.80402473019,6483.50992261426,6079.16711318365,5673.30258486897,5296.47022207217,4983.06464671913,4725.2477253931,4500.95701092997,4293.64741535428,4092.29145688123,3889.63821266478,3682.01118225664,3468.68128486123,3250.79439187892,3030.97300260672,2814.816115046,2615.92309002575,2449.77976283341,2312.33409439864,2192.97916846736,2083.7147283015,1979.12384338393,1875.55898020319,1771.0608788414,1665.07320491908,1557.94251821609,1450.73115714741,1345.91924490584,1249.76325113791,1169.44488497878,1103.01586239978,1045.45304051962,992.949185592627,942.907351330368,893.56310059729,843.948252199313,793.758352523814,743.118847058715,692.498621369292,643.045787056441,597.715805552546,559.928686655242,528.772428838196,501.861441823951
2.34755814872374,14.2430808896048,33.0271046581101,53.0976995186311,70.7546540625522,84.180982761829,95.301218353587,119.457475758874,208.485678940226,410.453872134493,670.251299963478,921.201476192366,1127.35376081312,1274.57909664743,1361.14710336214,1393.08528976424,1380.3161406288,1333.61025832803,1264.09941682339,1187.31793642572,1133.9173725744,1131.12323883598,1156.79623293621,1182.33582324563,1192.58816180084,1181.90158665107,1149.90357659421,1099.47405626427,1035.05657241556,961.325522290738,883.021931092514,806.874315730414,746.601530982539,714.327331153712,699.287182162596,687.755154760252,672.28474870543,649.876526889377,620.015481012145,583.728633330797,542.800255914163,499.152121603597,454.765211199228,412.56762842491,378.750541138708,358.786094163438,347.557890916835,338.595737458375,328.355752110523,315.36838989004,299.326537853346,280.64706355285,260.105898546436,238.549832050613,216.859332534428,196.359228235365,179.891373020941,169.96898151033,164.202038628854,159.575814197299,154.433955517006,148.083369145724,140.371324843469,131.482076508472,121.767615646461,111.613965466578,101.423847062562,91.8071117110316,84.0785172435716,79.4018834620978,76.6669017431051,74.473064693649,72.0498519913182,69.0736707571225,65.4717931325629,61.3281008770799,56.8046072178258,52.0794091709321,47.3386660792685,42.8652242583977,39.2704761716669,37.0966387590397,35.8279251119081,34.8127168713578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0138063763616944,0.0880456367345649,0.173313193297954,0.227743853069081,0.248339031157093,0.248025651247538,0.255834555806933,0.332801273276656,0.698096008479709,2.08516698538687,5.52709389398996,10.2899866656259,13.157797995975,12.9218825749013,11.1696346115405,9.20210189366701,7.43172531172259,6.03541357457184,5.29227122333354,5.59717542839845,7.62551268961264,12.6127826047695,20.7672235635732,27.633643078559,27.7553575329295,22.7455932783616,17.089000093847,12.5950375635183,9.29455256278564,7.00764893748786,5.77257577589782,5.7821341038117,7.48743983386538,11.773041334241,18.4859132276179,23.6209982491832,22.9723657861966,18.3691433443625,13.5502145641594,9.85193996312941,7.19681309430414,5.38433675060057,4.40897071210546,4.39669257306738,5.68188714214118,8.95578070531909,14.1603302008089,18.2784633543818,17.9898491588561,14.5642921643848,10.8716930542591,7.98984931222405,5.89139354529444,4.44269423466654,3.6621237757671,3.67339404113935,4.77898584314177,7.60602444315758,12.1683275405285,15.8918930544557,15.8051972872266,12.9087541346178,9.70480456206258,7.17222290645958,5.31102086623644,4.01752649525278,3.31893311435506,3.33472989512334,4.34846500802058,6.95240768298568,11.194410223217,14.727176010696,14.7575678176239,12.141031190328,9.18858386849133,6.83059713332473,5.08333296589298,3.86123808024226,3.20070726219891,3.22538809604651,4.21879256347273,6.77163084125399,10.9526218960297,14.4744102942739
0.0026486507125072,0.0171178017992904,0.0341661231464825,0.045530765827808,0.0503392681663584,0.0509666911144026,0.0532380885505835,0.0695689439299536,0.143470716709631,0.420429021338579,1.11077841504785,2.07854828535423,2.6807388137784,2.66017678942255,2.32606006322894,1.9394691968665,1.58540106961795,1.30323449724923,1.15682288294285,1.23704174915417,1.69439828218909,2.79644685465964,4.57258102531239,6.03317500953566,6.01411816652132,4.90229210131741,3.67313129340654,2.70621180750691,2.00019395199962,1.51297250920925,1.25227956556938,1.26014891256316,1.6300505380888,2.53631240242577,3.91349667749677,4.90018097379716,4.67349666253462,3.67555285033947,2.67710410239404,1.92930838469294,1.40176916506639,1.04631464745513,0.857085630027091,0.855442564272273,1.0992913096595,1.70195251351039,2.61956765094482,3.28241155024583,3.14248938625762,2.48648364445965,1.82448689543923,1.32540272750728,0.970771520839038,0.730250891232126,0.602575111107323,0.605602316512451,0.783748547907589,1.2233785694814,1.90083012260611,2.40624900884559,2.32787951642681,1.86094676054899,1.37891588394823,1.01088442228413,0.746614047922585,0.565881753452889,0.470099225700541,0.475357919283964,0.619057134381998,0.973799807902118,1.52758320685249,1.9553118039899,1.9145580493718,1.54946489410698,1.16187593549664,0.861304774445103,0.642614189771538,0.491485786575846,0.411586776996591,0.419209527027492,0.549774270410782,0.871422188716012,1.37834308644777,1.77942825417684
0.0016837966650676,0.0108498077489242,0.0216224965977026,0.0287920257425411,0.0318207155491873,0.0322163787997159,0.0336628126413979,0.0439741147950546,0.0903825123722281,0.263830906870389,0.695526849501758,1.29971182480192,1.67478477801815,1.66150508179852,1.45335598648311,1.21277583770789,0.992426623364597,0.816871811896957,0.726295507978474,0.777860152664834,1.06570993389029,1.75788003542886,2.87093254207268,3.77997202029524,3.75812296683006,3.05540895226993,2.28416561318568,1.67967826895553,1.23948665903658,0.936400274951422,0.774447201542906,0.77869265689498,1.0049497003165,1.55760766800792,2.39022115525402,2.97140040532599,2.81066306260312,2.19182869454476,1.58346157037668,1.13246701952905,0.817026197519316,0.605988704797297,0.493664306312127,0.490139432430538,0.625469002153,0.958992526912913,1.45749980002437,1.79872595473896,1.69367969308343,1.31787620116841,0.951692368777871,0.681202776655504,0.492261732590426,0.365886765446581,0.29879536708073,0.297451663857204,0.380628937827495,0.585236896731099,0.892118793082418,1.10463429241259,1.04403701494163,0.815838739097302,0.591933200991565,0.425859912078489,0.309402593797649,0.231252357725073,0.189913619579764,0.190137475368693,0.244771488342939,0.378963666211159,0.582506172990138,0.728470495124145,0.696436352469729,0.55105815814942,0.405051856505708,0.295236916239499,0.217256514663794,0.164388043228622,0.136594360259636,0.138301133476461,0.180025648834949,0.281945526033591,0.43864537694814,0.555472255724901
